Date,Close,High,Low,Open,Volume
,JNJ,JNJ,JNJ,JNJ,JNJ
2014-12-30,79.31376647949219,79.64499513064952,79.08792771855433,79.35893193435246,4371700
2014-12-31,78.71904754638672,79.87834185302022,78.69646482341938,79.50194782138533,6202100
2015-01-02,78.68141174316406,79.45678833083373,78.38782483594953,79.08039427098767,5753600
2015-01-05,78.13188934326172,78.83951210158624,78.04908218033786,78.6513150482717,8079300
2015-01-06,77.74796295166016,79.0352300608616,77.49201772514532,78.54591659116889,7428000
2015-01-07,79.46430969238281,79.6675656948585,78.1469305224517,78.22221392681597,7931700
2015-01-08,80.08912658691406,80.16440424927264,79.60734265583822,79.84070513214503,9916000
2015-01-09,78.99756622314453,80.17191354138252,78.85453468037389,80.17191354138252,7364800
2015-01-12,78.72657775878906,79.66003335769493,78.51579801806682,79.17071996340847,6839000
2015-01-13,78.86207580566406,80.04395278565008,78.47062281293927,79.37397189693095,10151100
2015-01-14,78.28994750976562,78.61364656093289,77.9210830190501,78.18455765527548,8887700
2015-01-15,77.15324401855469,78.23726062568554,76.74673779088062,77.51458480203728,10834800
2015-01-16,78.320068359375,78.75668680090739,76.78438006880094,76.82954551333293,14092300
2015-01-20,76.2499008178711,76.82202133307645,75.47453006010585,76.44562731526288,20460000
2015-01-21,76.7091064453125,76.85966176387696,75.57992432612728,75.70036743231539,11702900
2015-01-22,78.10929870605469,78.16199364591387,76.46069084810381,77.07797689073327,9036600
2015-01-23,76.9349594116211,77.51460959965935,76.73923859530055,77.49202687033919,10126000
2015-01-26,76.98011779785156,77.12314364084106,76.18968794332505,76.63383593818139,8962800
2015-01-27,76.85214233398438,77.3640385247488,75.97891103404386,76.6564215428965,10160500
2015-01-28,76.39293670654297,77.48447712265961,76.36282449421542,77.1457247847799,9053200
2015-01-29,77.07044219970703,77.13066662500087,75.78317526146728,76.41552024041788,7569300
2015-01-30,75.38419342041016,76.78437962599662,75.34655172130594,76.46821002946211,10676300
2015-02-02,75.90361785888672,75.91867109231138,74.8120717778008,75.6476669441326,8990700
2015-02-03,77.13066101074219,77.20593866522144,76.12192780542303,76.3327075352917,10005200
2015-02-04,76.3025894165039,77.12312555042998,76.0466385191132,76.87470988421568,9514100
2015-02-05,77.13066101074219,77.20593866522144,76.37787297931587,76.46068012223812,6642200
2015-02-06,76.10688781738281,77.12315076470493,75.90363752524571,76.86720552695316,9215700
2015-02-09,75.11319732666016,76.07676519660845,74.60130117783542,76.07676519660845,9851700
2015-02-10,75.54228210449219,75.8057567818238,74.84971845455844,75.42183899913368,12275500
2015-02-11,75.56488037109375,75.87352630182424,75.24118120284103,75.62510480781947,8177000
2015-02-12,74.10447692871094,75.68533109994547,73.13337940014665,75.65521888084442,25835200
2015-02-13,74.99275207519531,75.0303880339467,74.02165474365829,74.10446189355568,11153600
2015-02-17,75.61006164550781,75.64017386788319,74.61638128039696,74.81963160228182,8627100
2015-02-18,75.24868774414062,75.98642251074249,74.81206932601538,75.80574925566653,7878200
2015-02-19,75.80575561523438,75.91114548454516,74.98521938369798,75.24116456821928,10028200
2015-02-20,76.00286102294922,76.08624782648857,75.13109357546011,75.94221502337135,10085700
2015-02-23,75.94221496582031,76.38946619944626,75.65415514332501,76.366725395502,6878200
2015-02-24,76.33639526367188,76.60172004095463,75.80575727614696,75.99527166933734,6587200
2015-02-25,76.72301483154297,76.78366083219589,75.9270577611769,76.51834180874054,9684000
2015-02-26,77.92833709716797,78.21639695301685,76.73060449357476,76.85189072316109,11437900
2015-02-27,77.70848083496094,78.33008779274093,77.68574003389291,78.11025040988311,8500000
2015-03-02,78.2466812133789,78.39071396174799,77.70846118462948,77.70846118462948,7277600
2015-03-03,77.57962799072266,78.15575350480071,77.17785830531407,78.15575350480071,6419700
2015-03-04,77.05657958984375,77.41286769537038,76.69270928662955,77.41286769537038,8665500
2015-03-05,77.71607208251953,78.2391337410186,77.32188462720858,77.37494843433738,8042300
2015-03-06,75.88914489746094,77.64783825406026,75.71478910907997,77.39009566908672,9287600
2015-03-09,76.30607604980469,76.50316684942108,75.62382309550138,75.95736448597843,5701100
2015-03-10,75.4494857788086,76.1393210968541,75.43432716878984,75.79819164445566,8735700
2015-03-11,74.53221893310547,75.67688746602158,74.45641433394657,75.67688746602158,9138100
2015-03-12,75.67686462402344,75.98766512182024,74.91880729420295,75.01735266501298,8318000
2015-03-13,75.20690155029297,75.84367300732806,74.77480890511673,75.69205800159537,7821800
2015-03-16,76.60928344726562,76.61686564109176,75.60864785243038,75.60864785243038,7726500
2015-03-17,75.72238159179688,76.19995585064748,75.35851714225007,75.88915520763963,7301500
2015-03-18,76.91251373291016,77.12476890886317,75.14623835891278,75.72236368187085,7972500
2015-03-19,77.08688354492188,77.29155656372303,76.4955995089176,76.59414492041137,6863100
2015-03-20,77.62510681152344,78.00413564772862,77.13995036386251,77.22333717050932,12433800
2015-03-23,78.06478118896484,78.3452588246483,77.49623793801163,77.67817015893077,9016000
2015-03-24,77.29156494140625,78.25430149085886,77.26882413502132,77.95107724417643,8390700
2015-03-25,76.06348419189453,77.70089111240135,76.06348419189453,77.20815259742368,8444100
2015-03-26,75.9118881225586,76.41978533000109,75.4722133234947,75.76785532684305,9972400
2015-03-27,76.06348419189453,76.52589971387917,75.91945720457704,76.01800259416476,5847400
2015-03-30,76.98074340820312,77.21573938848992,76.38187727385687,76.74574164439643,6061200
2015-03-31,76.26058197021484,76.93525267038574,76.25299977596583,76.54106532223182,8028000
2015-04-01,75.16140747070312,76.15446101353531,74.7520556984199,76.15446101353531,11368100
2015-04-02,75.53285217285156,75.79817115286411,74.96430902274469,75.38124297956439,6097100
2015-04-06,75.16899108886719,75.47220948872616,74.31996453210938,74.9264071153476,9697600
2015-04-07,75.88156127929688,76.465268844499,75.37366409759028,75.46463308767275,7900300
2015-04-08,75.92706298828125,76.14689463462048,75.50254673800644,75.68447896896916,7354100
2015-04-09,76.81398010253906,77.05655830985054,76.05592248175061,76.23785469135406,8073900
2015-04-10,77.36734008789062,77.42798607083128,76.51073726705107,76.8139613982351,6786500
2015-04-13,76.22270202636719,77.30672473995101,76.22270202636719,76.97317751007256,10753500
2015-04-14,76.1999282836914,76.91250409958596,75.94977373394717,76.60170356901686,9322200
2015-04-15,76.26058197021484,76.74573829879797,76.0559089936487,76.21510037176007,8237100
2015-04-16,75.64659118652344,76.04836090913088,75.63142679122377,76.01045570440397,7324800
2015-04-17,75.48741149902344,75.69208459928194,75.13112333975575,75.32822002470613,11084200
2015-04-20,75.96495056152344,76.47284775985928,75.84366435429597,76.00285575451227,6668500
2015-04-21,76.0331802368164,76.55623605244867,75.92705263459997,76.30608143780739,6532700
2015-04-22,76.1317138671875,76.41219722024196,75.77542592192145,76.28332305161065,4763900
2015-04-23,76.15447998046875,76.42738122995932,75.73755169295707,76.18480298413677,7351500
2015-04-24,76.62447357177734,76.96559722277999,75.80576986914546,75.88915667868322,6566900
2015-04-27,76.24543762207031,77.01865385798044,76.16205082029796,76.68511243441172,9113900
2015-04-28,76.3667221069336,76.52591351120898,75.2826994919454,76.14688470573788,7484600
2015-04-29,76.1014175415039,76.26819117292297,75.7299708610389,76.19238655414749,8926200
2015-04-30,75.19930267333984,75.91946077790143,74.87333771272182,75.85881478906092,10170600
2015-05-01,75.90428161621094,76.1013781498232,75.51767652551446,75.51767652551446,6255000
2015-05-04,76.07108306884766,76.2226980670629,75.9270560499442,76.05592446078654,5532400
2015-05-05,75.42675018310547,76.02561653184824,75.26755874106325,75.9043245092321,8828000
2015-05-06,75.17658233642578,75.70722620794156,74.78997706525332,75.51771177886909,8030800
2015-05-07,75.54801177978516,75.80574854876151,74.97946866566944,75.00220946487093,6401600
2015-05-08,76.92012786865234,77.07173711914076,76.13932923994487,76.16965224674699,7508600
2015-05-11,76.5865707397461,77.06415080613121,76.57141213005326,76.80640817318154,5698900
2015-05-12,76.16204071044922,76.60171546442761,76.0180079295032,76.47284128928226,6903100
2015-05-13,76.22270202636719,76.66237108522745,76.1620560239309,76.3212474426853,5826800
2015-05-14,77.19300842285156,77.22333142151307,76.52591401933974,76.5410784104308,5454000
2015-05-15,77.5492935180664,77.56445212506809,77.07171353646734,77.30671532139655,6023500
2015-05-18,78.3983383178711,79.09575012388343,77.56447587298484,77.60238107737511,10479600
2015-05-19,78.80767822265625,78.92897023140009,78.27704014320526,78.58026438154353,7724100
2015-05-20,78.53475952148438,79.20185385418048,78.31492214216588,79.15636646925664,7146500
2015-05-21,78.20640563964844,78.87836443734908,78.1453174170041,78.58056663407486,6875600
2015-05-22,77.38938903808594,78.19879362723906,77.37411989143551,78.09188629790599,6216600
2015-05-26,76.98468780517578,77.54210776848042,76.80142892130222,77.29776064808405,7918900
2015-05-27,77.22142791748047,77.43523682969682,76.9694490373384,77.12980135222779,9297900
2015-05-28,77.2366714477539,77.65663996079414,76.97704935861911,77.1297699480204,5700100
2015-05-29,76.46544647216797,77.59555550110744,76.22873684696695,77.54210475265255,9957800
2015-06-01,76.38909912109375,76.81670516487128,76.14475197812153,76.57235802189906,7298100
2015-06-02,76.34329223632812,76.54182030142884,75.67133316769211,76.29747313802373,8312400
2015-06-03,76.42726135253906,76.68688342286943,76.23636499888516,76.60288856120617,5375200
2015-06-04,75.77059936523438,76.71744384947235,75.64078538962218,76.31274442579384,8057900
2015-06-05,75.2818832397461,75.63313765712292,74.98408539406546,75.58731857076825,7557300
2015-06-08,74.80083465576172,75.57969512580652,74.80083465576172,75.28952890823513,7054600
2015-06-09,74.99175262451172,75.24373730948054,74.67868550966593,75.16737990286181,7844300
2015-06-10,75.50334167480469,76.01494845192163,74.9841032362247,75.1979120968012,10025100
2015-06-11,75.77824401855469,76.20585597643971,75.46517690768721,75.74769989115599,6175200
2015-06-12,75.09864044189453,75.77059947907577,74.92301902131898,75.50333986618107,8717200
2015-06-15,74.44194793701172,74.73211415223379,74.07543016347168,74.6404817960013,6833500
2015-06-16,75.10627746582031,75.20554149311208,74.14415801213974,74.44959340663944,6049500
2015-06-17,75.3887939453125,75.68659180437577,74.94591298671264,75.12153437759885,6155800
2015-06-18,76.6334457397461,76.778528857476,75.37352842572709,75.48806742258252,8815800
2015-06-19,76.25164794921875,76.5112642210233,76.19055971149004,76.26691709580344,11653600
2015-06-22,76.42726135253906,76.99995041350074,76.35090397621637,76.81669154518742,5055900
2015-06-23,76.1905517578125,76.63343269657001,75.9614796287856,76.43489885752452,6046600
2015-06-24,75.84696960449219,76.21348748112389,75.64843568966033,75.98441526465324,7254700
2015-06-25,75.68659973144531,76.34328375243845,75.67896224496066,75.97676013521392,6581100
2015-06-26,76.08364868164062,76.45780389591363,75.78585084212008,75.9232964469522,9041100
2015-06-29,74.58705139160156,75.86223811213645,74.54123811383516,75.57971513164827,11150900
2015-06-30,74.41905975341797,75.17500794623258,74.29688907384926,75.15973879592265,8967900
2015-07-01,75.19025421142578,75.35060644408469,74.55647694018279,75.06044609342013,6726700
2015-07-02,75.1673583984375,75.61023356040383,75.07572604129186,75.48042542371878,6091900
2015-07-06,74.98410034179688,75.21317834215272,73.7929087216158,74.60994504519817,6817800
2015-07-07,75.53386688232422,75.5796859681072,74.46484614993214,75.31242641573844,7122600
2015-07-08,74.65575408935547,75.28189398576595,74.59467167498741,75.15208584490291,6845500
2015-07-09,75.13678741455078,76.00727410626293,75.13678741455078,75.63311897666212,7316400
2015-07-10,75.99967193603516,76.27456321121905,75.66369241621138,76.1905683312631,6969300
2015-07-13,76.5647201538086,76.7250782451218,76.25929059588634,76.39673622722951,6986300
2015-07-14,76.1905517578125,76.26690913415482,75.25134495998282,75.79348990541588,9890600
2015-07-15,76.67925262451172,77.07632033712784,76.07601939527581,76.1752892362773,7990300
2015-07-16,77.20613098144531,77.39702735795453,76.95414636628631,77.08395450414577,5775000
2015-07-17,76.41964721679688,77.0534246544269,76.32801484878067,77.03814968024301,8054200
2015-07-20,76.64109802246094,76.85490108416298,76.43492662317932,76.74036206519503,5016200
2015-07-21,76.61817169189453,76.97705783438518,76.41200615562087,76.8167055671289,5891600
2015-07-22,76.49600219726562,76.9007016149352,76.15239102301292,76.67162944066524,6721900
2015-07-23,76.51127624511719,76.81671165606633,76.35856145249058,76.74035425975302,5016100
2015-07-24,75.7094955444336,76.32036038490637,75.63313816758631,76.16764563121178,6524200
2015-07-27,75.0451889038086,75.58733395954302,74.77029763249317,75.57206481144576,8734000
2015-07-28,75.6102294921875,75.77058756498805,75.15207938250019,75.51096547989191,7757500
2015-07-29,76.15239715576172,76.39674432341157,75.63315869629379,75.793510978905,7853500
2015-07-30,76.23636627197266,76.35854273668471,75.88511767446725,76.20582798148914,5517400
2015-07-31,76.51891326904297,77.10687745105602,76.32801686656785,76.61817730107951,6216800
2015-08-03,76.37381744384766,76.51890054983527,75.77059003890898,76.35854829749393,6172500
2015-08-04,76.20584106445312,76.74034862509599,76.09130206554522,76.67162872116855,6005300
2015-08-05,76.755615234375,77.12213885361892,76.62580709189716,76.79379684131332,4571300
2015-08-06,75.64842224121094,76.81670723203884,75.60260897120061,76.73271235322285,6988000
2015-08-07,75.48041534423828,75.64840506372481,74.9535453816692,75.61022346358905,6027900
2015-08-10,76.19820404052734,76.40436957925749,75.93858191971272,76.03021428453474,6133500
2015-08-11,75.60260772705078,75.85458653365647,75.41934299863422,75.63315184845354,6682600
2015-08-12,75.3735122680664,75.38878723807687,74.3808547680691,75.1368026641514,7462400
2015-08-13,75.19791412353516,75.57970693202535,74.9459294717646,75.39644218944899,5048000
2015-08-14,75.44988250732422,75.46515747993948,74.73211608817496,75.08336472428951,5177300
2015-08-17,76.25927734375,76.26690900338508,74.8771837838382,75.16734996941358,6901800
2015-08-18,75.87750244140625,76.11421211091299,75.61024282341326,75.77823258591317,7618800
2015-08-19,75.8316879272461,76.35092639467328,75.42698847078151,75.73242389144976,7642400
2015-08-20,75.43458557128906,76.45015532536219,75.43458557128906,75.55675617872953,10620400
2015-08-21,73.52645111083984,75.8039546011383,73.48798327835685,74.80370290263757,16141500
2015-08-24,71.418212890625,73.25714292488026,62.931434140429815,70.07941157331737,25636300
2015-08-25,69.81008911132812,73.63413499091497,69.5561768840553,73.62644495027763,15671100
2015-08-26,73.18018341064453,73.26482082825731,70.37177441686013,71.48744679891014,14738300
2015-08-27,74.03423309326172,74.17273012486822,72.59540314658629,73.94189978210422,11131200
2015-08-28,73.22636413574219,74.08812446496545,72.61851611828943,73.81113028308161,9200300
2015-08-31,72.31073760986328,73.22635156533065,72.0029656972414,73.00321707543631,9083500
2015-09-01,70.85649871826172,71.4720423979845,70.37176203290524,71.0103875733222,14593500
2015-09-02,71.82598114013672,71.91831445726211,71.1719696203798,71.68748409957857,11517400
2015-09-03,71.27971649169922,72.3953832886064,70.98733634630078,72.06453531553723,9027200
2015-09-04,70.2563705444336,70.69494365625617,69.6869962644078,70.46411910123783,10996800
